/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
22:04:03 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_5_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=5, num_candidates=1000)
23:51:45 INFO     src.evaluator.binary_evaluator — [210074] verdict=True — The proposed answer directly confirms the assertion and provides additional relevant details, making it responsive to the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [500777] verdict=True — The proposed answer directly answers the question and correctly asserts that Aliero is not larger than Madhya Pradesh, supported by the given areas (350 km² vs 308,245 km²).
23:51:45 INFO     src.evaluator.binary_evaluator — [500127] verdict=True — The proposed answer directly addresses the claim about Ranala versus Zaragoza Municipality and provides Zaragoza's area figure, thereby engaging with the question rather than ignoring it.
23:51:45 INFO     src.evaluator.binary_evaluator — [fcdbf916-fd5c-4361-af7f-6735ae64673a] verdict=False — The response does not directly answer the 1939 Grand National question; it digresses with unrelated topics (cars, theatre, brands) and asks for more context rather than providing a concise, relevant answer about the 1939 Grand National horse race.
23:51:45 INFO     src.evaluator.binary_evaluator — [7cd9385a-7cc7-4d0c-bfae-bc07091458b6] verdict=True — The answer directly addresses what 'Buick Men' could refer to, noting that it doesn’t map to a single documented instance and offering plausible interpretations as Buick-related figures (designers and executives). It stays on-topic and responds to the 'instance of' question.
23:51:45 INFO     src.evaluator.binary_evaluator — [32855590-4145-41e3-a8ee-37bd317b4b3b] verdict=True — The proposed answer directly answers the question by stating the Alsea River is in the United States (Oregon), addressing the requested country.
23:51:45 INFO     src.evaluator.binary_evaluator — [febbf96d-ed11-4c24-a73c-79832902594b] verdict=True — The proposed answer correctly identifies Marlhes as an instance of a commune in the Loire department of France.
23:51:45 INFO     src.evaluator.binary_evaluator — [ba7bc63f-8cae-4f7e-b89c-539925f50460] verdict=True — The answer directly states a country for Komensky and explains it in terms of locations in the United States, making it responsive to the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [1908fae9-60b2-438e-bfb5-cb1681838c2e] verdict=True — The question asks for Augustine's place of death; the proposed answer directly states that the place of death is not specified in the provided information and clarifies the lack of detail, making it responsive to the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [7e8d31e9-ed1b-45b9-984c-1469b56f9135] verdict=True — The proposed answer directly identifies Albert Szirmai's occupation as an operetta composer and music editor, which answers the question. It adds extra biographical details but remains relevant to the requested occupation.
23:51:45 INFO     src.evaluator.binary_evaluator — [dcfa54f6-7d3c-4ed1-bdaf-333b859a4cbc] verdict=True — The proposed answer directly identifies the relation 'instance of' by stating that Project Destiny is an instance of a proposed development, and clarifies its separation from SEP.
23:51:45 INFO     src.evaluator.binary_evaluator — [739cda39-60dd-4ac9-91a2-8a4e24fcf58a] verdict=True — Directly answers the question by stating Booth Tarkington's citizenship is the United States; it cites biographical details (birth in Indiana) to support the claim.
23:51:45 INFO     src.evaluator.binary_evaluator — [597b2b1c-4f7d-4526-b9c4-343017fd1f16] verdict=True — The proposed answer directly addresses the question about the place of death by stating it is not specified and offering a cautious likelihood that he died in Naples.
23:51:45 INFO     src.evaluator.binary_evaluator — [6b4aa8c2-d3b2-4986-a27e-f7d42b147629] verdict=False — The proposed answer does not address the question about Sadar's location within an administrative territorial entity; it asks for clarification rather than providing or identifying the entity.
23:51:45 INFO     src.evaluator.binary_evaluator — [3b365d85-627f-49fe-a2d3-1fd0eb5d3ef9] verdict=True — The question asks for the country of St. Gregorios Orthodox Cathedral, Bangalore, and the proposed answer identifies India as the country. This directly addresses the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [ed1c0eb5-7826-427d-8e3d-82eae077436b] verdict=True — The proposed answer correctly identifies Latvia as the country for Valka. It also provides relevant administrative context about Valka's location within Latvia.
23:51:45 INFO     src.evaluator.binary_evaluator — [139371f9-28fd-48c6-94a4-92c2f6f3bf99] verdict=True — The answer directly states Denmark as Gorm the Old's country of citizenship and acknowledges the historical nuance that modern citizenship did not exist in the 10th century.
23:51:45 INFO     src.evaluator.binary_evaluator — [33b23124-3fa3-4eee-806a-7f343144bc26] verdict=True — The answer directly identifies Daniel Maximin's occupations (novelist, poet, essayist), addressing the question. It also adds extra biographical details, but remains relevant to the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [d7b542fa-d3fa-484e-b211-42aa5eb69158] verdict=True — The proposed answer directly states the birthplace of Bruno Echagaray, addressing the question about his place of birth. It is a direct and relevant response to the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [3c2e7b46-f7a4-48c1-ad20-2d7144074890] verdict=True — The answer directly states the administrative territorial entity: Selby district in North Yorkshire, England, which correctly locates Sherburn in Elmet.
23:51:45 INFO     src.evaluator.binary_evaluator — [9ba0861e-9909-4d12-a952-cf832ac8ed8e] verdict=True — The proposed answer directly provides Cyrus A. Sulloway's place of birth, which is exactly what the question asks.
23:51:45 INFO     src.evaluator.binary_evaluator — [57273d81-f4c1-442f-bad0-40a246a56274] verdict=False — The answer fails to provide Nadia Boulanger's place of birth as requested. It only claims the birthplace isn't mentioned and that further research would be needed.
23:51:45 INFO     src.evaluator.binary_evaluator — [8564c861-400b-40b3-ba78-4dc593b92dc8] verdict=True — The proposed answer directly states that Murray hardyhead has the taxon rank of species, addressing the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [77e5e12c-b80f-44a7-8c2f-a6973b8aed2e] verdict=False — The proposed answer is off-topic and does not address 'Son of the Northeast [SEP] country of origin'; it discusses unrelated items like surf competitions and Chequers.
23:51:45 INFO     src.evaluator.binary_evaluator — [b0b4e1e6-efbf-4e46-826d-6cb8d25dbded] verdict=True — The answer correctly states that Lédenon is an instance of a commune in the Gard department in southern France. The extra detail about the Circuit de Lédenon is supplementary and does not detract from addressing the question.
