/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
23:24:41 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=1, num_candidates=1000)
00:57:02 INFO     src.evaluator.binary_evaluator — [1bbd25ee-ef06-4909-9652-a9901c2885ee] verdict=False — The answer treats Anhui as an administrative territorial entity, but the question asks whether Anhui contains an administrative territorial entity. It does not address the 'contains' relation.
00:57:02 INFO     src.evaluator.binary_evaluator — [28c78e2d-b8c5-4319-ab35-b0cd76d2f6b8] verdict=True — The proposed answer directly states Sophus Schandorph's country of citizenship as Denmark, addressing the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [7d647d78-6ddc-4f85-af43-f80142eaf644] verdict=True — The proposed answer directly answers the question by stating Shawn Rojeski's place of birth.
00:57:02 INFO     src.evaluator.binary_evaluator — [2917849] verdict=True — The proposed answer directly answers the question by stating the sport Roland Zajmi plays (football, i.e., soccer).
00:57:02 INFO     src.evaluator.binary_evaluator — [3378338] verdict=True — The proposed answer directly states that Grace Frankland's occupation is not provided in the provided snippet, which directly responds to the question. It also indicates willingness to use more context if available.
00:57:02 INFO     src.evaluator.binary_evaluator — [2769263] verdict=True — The proposed answer directly addresses the question by explaining that there isn’t a single 'Director of College' and instead enumerates multiple director roles, clarifying the leadership structure.
00:57:02 INFO     src.evaluator.binary_evaluator — [6216597] verdict=True — It directly addresses the question by stating there is no single country associated with the surname Bisse. It also notes that further context would be needed to determine a more specific origin.
00:57:02 INFO     src.evaluator.binary_evaluator — [3152683] verdict=True — The FA Cup Qualifying Rounds are football (soccer); the proposed answer correctly identifies the sport and notes that the FA Cup is a football competition in England, with qualifying rounds to determine entrants.
00:57:02 INFO     src.evaluator.binary_evaluator — [6194521] verdict=True — The answer directly identifies William Phillips, Sr.'s occupations (primarily merchant and politician), including some additional context. This makes it relevant and responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [6281317] verdict=True — The response directly states that no producer is listed for 'Best Of' and acknowledges possible ambiguity, thereby addressing the user's question.
00:57:02 INFO     src.evaluator.binary_evaluator — [6205535] verdict=True — The proposed answer directly addresses the question by stating that the country is not specified and explains the context of the awards, making it relevant to the query (it also notes a possible US implication, but does not assert a definitive country).
00:57:02 INFO     src.evaluator.binary_evaluator — [1108231] verdict=False — The answer addresses a different song ('How I Miss You Tonight') and does not identify the composer for 'Miss You,' making it off-topic for the asked question.
00:57:02 INFO     src.evaluator.binary_evaluator — [3441065] verdict=True — The proposed answer directly identifies Bray Hammond as the author of Banks and Politics in America, which directly answers the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [1462074] verdict=False — The proposed answer does not provide the director's name for Beggar on Horseback and instead claims the information isn't present, so it fails to answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [4035674] verdict=False — The answer does not provide a definite author for 'In Mexico' and instead hedges with confusion. It mentions Alfredo Corchado only speculatively and fails to directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [1273342] verdict=True — The proposed answer directly addresses the question by stating there is no director mentioned for 'Angel on the Right' in the document and offers to help if additional context is provided.
00:57:02 INFO     src.evaluator.binary_evaluator — [6482378] verdict=True — The proposed answer directly states the sport Chaker Zouagi plays (football/soccer), answering the user's question.
00:57:02 INFO     src.evaluator.binary_evaluator — [3335561] verdict=True — The proposed answer directly provides the requested information (the birth city) in response to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [839130] verdict=True — The proposed answer directly states Harvey Peltier, Sr.'s occupation as a politician, which directly addresses the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5450342] verdict=True — The proposal directly addresses the question about the genre of Piel, offering a likely genre (Colombian rock/pop-rock) and noting uncertainty, which keeps it responsive to the prompt.
00:57:02 INFO     src.evaluator.binary_evaluator — [2858626] verdict=False — The answer does not identify who directed The Barrier; it discusses Barrier Williams in a different context and suggests a misinterpretation, failing to directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [2929949] verdict=False — The proposed answer does not identify the author of 'Sweat' and instead discusses similarly titled books, misdirecting away from the specific question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5453462] verdict=False — The question is underspecified (which Pilot/show). The proposed answer cites the pilot of 'Scarlett' and names writers, which does not directly answer which Pilot is being asked about.
00:57:02 INFO     src.evaluator.binary_evaluator — [4296043] verdict=True — The answer directly states that the birthplace city is not provided in the available information, and explains what is missing, making it relevant to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5436227] verdict=False — The answer fails to provide any information about Petros Efthymiou's occupation. It instead discusses a different person (Abune Petros) and asks for more context.
00:57:02 INFO     src.evaluator.binary_evaluator — [4087826] verdict=True — The answer correctly identifies Fairfax M. Cone's occupation as an advertising executive, directly answering the question. It also provides additional context about his career in advertising.
00:57:02 INFO     src.evaluator.binary_evaluator — [5624764] verdict=False — The answer does not provide the requested city of birth for Rolland Golden; it only states that information is unavailable and asks for more context, thus it does not directly respond to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5529301] verdict=True — The proposed answer directly addresses the question by stating that no sport is mentioned for Ralph Black in the documents. It is relevant to the query, even if it doesn't provide a specific sport.
00:57:02 INFO     src.evaluator.binary_evaluator — [5909714] verdict=True — The proposed answer directly states that Jai Paul produced The Bait, directly addressing the question. It identifies the producer, even if it adds extra context about the track.
00:57:02 INFO     src.evaluator.binary_evaluator — [2513204] verdict=True — The response directly answers who directed Day Off by naming Artur Rojek and explains the likely link to the OFF Festival. It hedges about exact naming, but remains relevant and responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5276362] verdict=False — The proposed answer does not provide Ivan III Drašković's occupation and remains speculative; it does not give a direct answer to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [2614119] verdict=False — The proposed answer does not provide Roger Gaudry's birth city and instead claims there is no available information, which fails to directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [2674573] verdict=False — The answer does not provide a director name for 'The Other Half' and instead asserts there is no such organization, which does not directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [6370830] verdict=True — The proposed answer directly states the capital as Orotina, which directly answers the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5929687] verdict=True — The proposed answer directly identifies the author of the work, addressing the user's question.
