/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
20:57:16 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_mistral_5_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=5, num_candidates=1000)
22:32:52 INFO     src.evaluator.binary_evaluator — [-3316525151934390107] verdict=True — The answer identifies all five Istari (Gandalf, Saruman, Radagast, and the two Blue Wizards, Alatar and Pallando). This directly addresses who the wizards are in The Lord of the Rings.
22:32:52 INFO     src.evaluator.binary_evaluator — [-9013140566118083393] verdict=True — The answer directly provides the year Zoe first appeared on Sesame Street (1993). It may include extra details, but the core response is relevant to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [1687641269018825877] verdict=True — The proposed answer directly addresses the question by giving a specific last upside-down year (1961) and notes that the result can vary with font, which matches the core query.
22:32:52 INFO     src.evaluator.binary_evaluator — [8154193169893335265] verdict=True — The answer directly names the winner for 2016 (Adrien Costa) and thus responds to the question; it also includes extra commentary, but remains relevant to the query.
22:32:52 INFO     src.evaluator.binary_evaluator — [9132227326081795363] verdict=True — True. It directly states where the wizards were: Saruman at Isengard, Gandalf active with the Fellowship, Radagast the Brown as a wandering minor figure, and notes the Blue Wizards in the East, outside the western events of LOTR.
22:32:52 INFO     src.evaluator.binary_evaluator — [9076424031971839434] verdict=True — It directly addresses the question by identifying the Blue Wizards and their sea-blue robes, addressing the color aspect of wizards in LOTR.
22:32:52 INFO     src.evaluator.binary_evaluator — [-7695950560475127131] verdict=True — The proposed answer directly answers the question by naming the writer of the song.
22:32:52 INFO     src.evaluator.binary_evaluator — [-6669082262883198447] verdict=True — The proposed answer directly identifies the actress who played Mrs. Mondello on Leave It to Beaver. It is relevant and responsive to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [1789797560390257091] verdict=True — The answer directly states a winner of the Chennai Open men's singles (Carlos Moyá in 2004), which is relevant to the question. It is limited to one year and does not list all winners, but it is still responsive.
22:32:52 INFO     src.evaluator.binary_evaluator — [-1531676396763282931] verdict=True — It identifies Icarus as the figure who flew too close to the sun and describes the myth. This directly answers the question, even though Icarus is not actually a god.
22:32:52 INFO     src.evaluator.binary_evaluator — [-2382302837416986186] verdict=True — The answer names members of the Traveling Wilburys and directly responds to the question, though it omits Roy Orbison who was also a member.
22:32:52 INFO     src.evaluator.binary_evaluator — [-500598437441986762] verdict=True — Angela Cartwright played Peggy on Leave It to Beaver; the proposed answer correctly identifies the actor.
22:32:52 INFO     src.evaluator.binary_evaluator — [-7509368985428582547] verdict=True — It directly answers the question by stating the inn was located where the current lodge stands, addressing its location prior to the 1923 fire.
22:32:52 INFO     src.evaluator.binary_evaluator — [-424707762600672834] verdict=True — The answer correctly states there are five wizards (the Istari) in Tolkien's legendarium as represented in The Lord of the Rings, and it names them, which directly addresses the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [-8126107442824531058] verdict=True — It correctly states there are five wizards (the Istari) in Middle-earth and lists them. The extra note about The Lord of the Rings Online is not necessary but does not detract from answering the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [2978792808431068248] verdict=True — The answer directly addresses how bicarbonate crosses membranes, noting it does not diffuse freely and is moved by exchangers/transporters, and discusses the chloride shift (Cl-/HCO3- exchange) in red blood cells as a key example of bicarbonate transport.
22:32:52 INFO     src.evaluator.binary_evaluator — [4855748823856524390] verdict=True — Correct: New Mexico is the 47th state, admitted January 6, 1912. The answer directly fills the blank in the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [7100787166912641370] verdict=False — It does not answer who played Ginny Hopkirk; instead it states there is no such character in the provided text, which fails to address the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [-3211274759102178782] verdict=True — The answer ultimately identifies the songwriters (Burt Bacharach and Hal David) for 'The Shelter of Your Arms,' which directly answers the user's question, though it contains extra commentary and potential confusion.
22:32:52 INFO     src.evaluator.binary_evaluator — [500607] verdict=True — The answer directly discusses Tehran's racing career during World War II and identifies him as a British racehorse, which directly responds to the prompt. It provides additional details about his achievements, remaining on-topic.
22:32:52 INFO     src.evaluator.binary_evaluator — [118288] verdict=True — Yes, the proposed answer confirms that Dan Martin is a person. It also notes multiple individuals with that name, which supports the claim.
22:32:52 INFO     src.evaluator.binary_evaluator — [500426] verdict=True — The proposed answer directly addresses the claim about Raudeberg's location and corrects it, providing the accurate location on Vågsøy and clarifying that Silda is a separate island.
22:32:52 INFO     src.evaluator.binary_evaluator — [500718] verdict=True — The proposed answer directly identifies the 1991 governor and states he was a member of the Supreme Soviet before dissolution, addressing the prompt.
22:32:52 INFO     src.evaluator.binary_evaluator — [501056] verdict=True — The proposed answer directly addresses the claim about Latz and corrects it by stating Latz is not the widely spoken German language. It also explains that 'Deutsch' is the widely spoken German language and notes its official status in the relevant regions.
22:32:52 INFO     src.evaluator.binary_evaluator — [11323] verdict=True — The proposed answer identifies Claudia Leitte as a Brazilian singer and discusses her music career, which directly responds to the prompt that she sings.
22:32:52 INFO     src.evaluator.binary_evaluator — [30487] verdict=True — It directly challenges the claim that Pompeii is a Beverly Historical Society Site. It explains that the Beverly Historical Society is based in Beverly, MA and is not a Pompeii site.
22:32:52 INFO     src.evaluator.binary_evaluator — [500780] verdict=True — The proposed answer directly rejects the claim and states that Pilularia globulifera is heterosporous and not unique to its order, thereby addressing the question's premise.
22:32:52 INFO     src.evaluator.binary_evaluator — [da546783-7096-43c2-bd32-05a93ed9e27f] verdict=False — The answer does not directly resolve the question 'La Villa [SEP] country'; it hedges ambiguity and adds unrelated details, failing to provide a concise country corresponding to 'La Villa'.
22:32:52 INFO     src.evaluator.binary_evaluator — [22784d09-e65f-4f25-a38c-4017698125d2] verdict=False — The proposed answer does not directly identify the administrative territorial entity for Novinger; it discusses general concepts and concludes that the exact entity cannot be determined, which fails to answer the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [73b7c12c-0d1d-4ab6-aaf1-b8b0e45ffcfa] verdict=True — The question asks for Michael Begley's occupation. The proposed answer identifies him as a politician (Irish Fine Gael), which directly addresses the occupation.
22:32:52 INFO     src.evaluator.binary_evaluator — [fee04fd8-e3aa-4683-a331-dc3b5b687c37] verdict=True — The proposed answer directly provides the birthplace of Charles McCorrie, addressing the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [c284c39b-dcb2-4c4b-9a81-e8a880bbdad7] verdict=True — The proposed answer explicitly states the United States as the country for Crawford Township, directly addressing the question; it also offers additional nonessential details.
22:32:52 INFO     src.evaluator.binary_evaluator — [b2ffff5e-326b-4963-af01-2bd38c2767da] verdict=True — The answer directly addresses the query by disambiguating 'Ove Andersen' into two individuals and describing their participations (Olympic athlete and political figure). This helps identify which 'Ove Andersen' is being referred to.
22:32:52 INFO     src.evaluator.binary_evaluator — [49e87603-ca6a-4b80-bb5f-f359c956d7db] verdict=True — The proposed answer directly provides the requested place of birth for Mayor McCA, addressing the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [c62e747a-3c45-4428-bb27-798cbfd89802] verdict=True — The proposed answer correctly identifies Z Ursae Minoris as a star in the constellation Ursa Minor; it directly addresses the constellation question, though it also adds extra details about variability. 
